Date,Close,High,Low,Open,Volume
2020-11-12 00:00:00+00:00,135.7899932861328,140.0,130.0,140.0,1675631
2020-11-16 00:00:00+00:00,137.38999938964844,154.8800048828125,136.50999450683594,154.8800048828125,2497489
2020-11-17 00:00:00+00:00,137.89999389648438,149.8800048828125,136.0,136.0,1932468
2020-11-18 00:00:00+00:00,136.25,143.8800048828125,120.0,120.0,2243961
2020-11-19 00:00:00+00:00,137.0,137.3300018310547,135.0,137.0,1597557
2020-11-23 00:00:00+00:00,139.3800048828125,147.8800048828125,129.5,147.8800048828125,2727726
2020-11-24 00:00:00+00:00,137.38999938964844,154.74000549316406,137.1999969482422,154.74000549316406,2261085
2020-11-25 00:00:00+00:00,138.24000549316406,144.0,136.60000610351562,144.0,7689852
2020-11-30 00:00:00+00:00,139.7899932861328,149.6999969482422,133.10000610351562,149.6999969482422,1452032
2020-12-01 00:00:00+00:00,139.9600067138672,154.0,138.60000610351562,154.0,1203053
2020-12-02 00:00:00+00:00,140.1199951171875,143.0,139.91000366210938,141.22999572753906,1344091
2020-12-03 00:00:00+00:00,141.27000427246094,143.1999969482422,139.9499969482422,143.1999969482422,1151089
2020-12-07 00:00:00+00:00,142.86000061035156,154.0,141.3000030517578,154.0,1588215
2020-12-08 00:00:00+00:00,144.41000366210938,146.0,140.5,146.0,1490549
2020-12-09 00:00:00+00:00,143.82000732421875,154.0,143.0,154.0,1541066
2020-12-10 00:00:00+00:00,143.92999267578125,148.0,142.8000030517578,148.0,1557017
2020-12-14 00:00:00+00:00,144.61000061035156,146.0,143.39999389648438,146.0,1565759
2020-12-15 00:00:00+00:00,145.82000732421875,159.0,144.0,159.0,1258149
2020-12-16 00:00:00+00:00,146.55999755859375,154.8000030517578,145.55999755859375,154.8000030517578,1116175
2020-12-17 00:00:00+00:00,146.9600067138672,159.0,145.39999389648438,159.0,1745336
2020-12-21 00:00:00+00:00,143.82000732421875,146.39999389648438,129.6999969482422,146.39999389648438,2462353
2020-12-22 00:00:00+00:00,145.1199951171875,145.30999755859375,143.27999877929688,143.9499969482422,1280315
2020-12-23 00:00:00+00:00,146.52000427246094,154.6999969482422,144.4499969482422,154.6999969482422,1837640
2020-12-28 00:00:00+00:00,148.77000427246094,148.9499969482422,148.10000610351562,148.39999389648438,1639088
2020-12-29 00:00:00+00:00,149.27000427246094,149.5,148.10000610351562,149.41000366210938,1664595
2020-12-30 00:00:00+00:00,149.07000732421875,149.9499969482422,148.14999389648438,148.14999389648438,1513100
2020-12-31 00:00:00+00:00,149.57000732421875,159.67999267578125,147.64999389648438,159.67999267578125,767502
2021-01-04 00:00:00+00:00,151.3000030517578,159.6999969482422,149.75,159.6999969482422,2248517
2021-01-05 00:00:00+00:00,151.22000122070312,159.6999969482422,145.5800018310547,159.6999969482422,1890161
2021-01-06 00:00:00+00:00,151.1999969482422,155.0,151.00999450683594,155.0,1184831
2021-01-07 00:00:00+00:00,152.8800048828125,168.8800048828125,151.72999572753906,168.8800048828125,1488219
2021-01-11 00:00:00+00:00,155.32000732421875,155.47000122070312,153.89999389648438,154.44000244140625,1645477
2021-01-12 00:00:00+00:00,155.60000610351562,156.14999389648438,154.30999755859375,156.14999389648438,1524163
2021-01-13 00:00:00+00:00,155.75999450683594,155.9199981689453,154.52000427246094,155.5,1242536
2021-01-14 00:00:00+00:00,154.11000061035156,155.9499969482422,153.5,155.9499969482422,2219346
2021-01-19 00:00:00+00:00,156.75,156.85000610351562,155.1199951171875,155.4199981689453,1574034
2021-01-20 00:00:00+00:00,156.02000427246094,169.6999969482422,155.33999633789062,169.6999969482422,1966764
2021-01-21 00:00:00+00:00,153.91000366210938,156.99000549316406,153.6999969482422,156.97999572753906,2013987
2021-01-26 00:00:00+00:00,149.47999572753906,157.6999969482422,140.1999969482422,157.6999969482422,3099586
2021-01-27 00:00:00+00:00,147.99000549316406,149.0,147.0,149.0,3724096
2021-01-28 00:00:00+00:00,146.10000610351562,164.74000549316406,145.60000610351562,164.74000549316406,4019948
2021-02-01 00:00:00+00:00,156.10000610351562,162.0,153.1199951171875,154.3300018310547,5401586
2021-02-02 00:00:00+00:00,157.66000366210938,164.39999389648438,155.2100067138672,164.39999389648438,3184291
2021-02-03 00:00:00+00:00,158.69000244140625,174.6999969482422,156.50999450683594,174.6999969482422,2597296
2021-02-04 00:00:00+00:00,159.0500030517578,159.99000549316406,158.47999572753906,159.27000427246094,2162707
2021-02-08 00:00:00+00:00,161.22999572753906,162.6999969482422,160.75999450683594,161.6699981689453,2186027
2021-02-09 00:00:00+00:00,161.4600067138672,161.9199981689453,160.14999389648438,161.8300018310547,2086456
2021-02-10 00:00:00+00:00,162.05999755859375,162.63999938964844,160.94000244140625,161.1699981689453,1130555
2021-02-11 00:00:00+00:00,162.1699981689453,162.6999969482422,161.3000030517578,162.35000610351562,1471633
2021-02-16 00:00:00+00:00,162.58999633789062,164.97999572753906,162.00999450683594,164.97999572753906,1633793
2021-02-17 00:00:00+00:00,161.88999938964844,172.58999633789062,161.57000732421875,172.58999633789062,1466832
2021-02-18 00:00:00+00:00,160.4199981689453,164.19000244140625,159.5500030517578,161.57000732421875,1924382
2021-02-22 00:00:00+00:00,157.58999633789062,164.60000610351562,157.10000610351562,158.69000244140625,3376578
2021-02-23 00:00:00+00:00,160.14999389648438,163.85000610351562,157.10000610351562,157.58999633789062,1694856
2021-02-24 00:00:00+00:00,161.8699951171875,162.38999938964844,160.82000732421875,161.4600067138672,2078898
2021-02-25 00:00:00+00:00,156.14999389648438,163.6199951171875,154.5500030517578,157.0,6394687
2021-03-01 00:00:00+00:00,159.57000732421875,159.99000549316406,158.00999450683594,159.41000366210938,1674905
2021-03-02 00:00:00+00:00,162.97999572753906,163.30999755859375,160.38999938964844,161.13999938964844,2774589
2021-03-03 00:00:00+00:00,161.1999969482422,165.0,160.0,165.0,1760533
2021-03-04 00:00:00+00:00,159.66000366210938,161.17999267578125,158.3000030517578,160.3300018310547,2004187
2021-03-08 00:00:00+00:00,161.47000122070312,161.8000030517578,159.85000610351562,161.17999267578125,1483026
2021-03-09 00:00:00+00:00,162.16000366210938,164.94000244140625,161.55999755859375,164.94000244140625,1026447
2021-03-11 00:00:00+00:00,160.6300048828125,163.99000549316406,159.88999938964844,163.99000549316406,2695163
2021-03-15 00:00:00+00:00,159.7899932861328,164.60000610351562,159.0,163.19000244140625,1194883
2021-03-16 00:00:00+00:00,157.8800048828125,183.47999572753903,157.52000427246094,183.47999572753903,2020012
2021-03-17 00:00:00+00:00,156.1199951171875,159.49000549316406,155.30999755859375,159.49000549316406,2566012
2021-03-18 00:00:00+00:00,157.8699951171875,158.58999633789062,153.86000061035156,158.58999633789062,2989141
2021-03-22 00:00:00+00:00,158.35000610351562,178.47999572753906,157.16000366210938,178.47999572753906,2196154
2021-03-23 00:00:00+00:00,156.08999633789062,174.8800048828125,155.91000366210938,174.8800048828125,2880134
2021-03-24 00:00:00+00:00,153.86000061035156,156.5500030517578,153.25,156.52999877929688,4619262
2021-03-25 00:00:00+00:00,155.2100067138672,183.47999572753903,154.11000061035156,183.47999572753903,3133917
2021-03-29 00:00:00+00:00,158.4199981689453,179.8800048828125,153.80999755859375,179.8800048828125,3007505
2021-03-30 00:00:00+00:00,157.16000366210938,177.47999572753906,156.8000030517578,177.47999572753906,1770531
2021-03-31 00:00:00+00:00,158.6999969482422,177.0,137.0500030517578,137.0500030517578,1753952
2021-04-05 00:00:00+00:00,157.38999938964844,159.97999572753906,152.10000610351562,152.3000030517578,1679649
2021-04-06 00:00:00+00:00,158.82000732421875,159.39999389648438,155.61000061035156,159.39999389648438,1490166
2021-04-07 00:00:00+00:00,158.8699951171875,160.0,154.10000610351562,159.8000030517578,1387673
2021-04-08 00:00:00+00:00,158.77999877929688,159.60000610351562,158.10000610351562,159.60000610351562,919771
2021-04-12 00:00:00+00:00,155.5,174.8800048828125,153.4499969482422,174.8800048828125,2306251
2021-04-14 00:00:00+00:00,155.92999267578125,174.8800048828125,152.41000366210938,174.8800048828125,1757440
2021-04-15 00:00:00+00:00,156.4199981689453,157.17999267578125,154.4499969482422,154.9499969482422,1128520
2021-04-19 00:00:00+00:00,153.2899932861328,156.49000549316406,132.0,132.0,2219957
2021-04-21 00:00:00+00:00,154.27000427246094,169.8300018310547,151.9199981689453,169.8300018310547,1575936
2021-04-22 00:00:00+00:00,153.86000061035156,161.0,151.25,161.0,1497148
2021-04-26 00:00:00+00:00,156.8300018310547,163.0,152.35000610351562,163.0,1034413
2021-04-27 00:00:00+00:00,158.89999389648438,159.08999633789062,155.36000061035156,158.63999938964844,1587740
2021-04-28 00:00:00+00:00,159.10000610351562,161.13999938964844,157.80999755859375,161.13999938964844,1997771
2021-04-29 00:00:00+00:00,157.0,158.67999267578125,155.14999389648438,157.94000244140625,1610283
2021-05-03 00:00:00+00:00,155.5500030517578,164.0,155.14999389648438,164.0,1378826
2021-05-04 00:00:00+00:00,156.80999755859375,158.89999389648438,151.35000610351562,158.89999389648438,1411068
2021-05-05 00:00:00+00:00,157.5399932861328,163.5,156.1999969482422,163.5,1048532
2021-05-10 00:00:00+00:00,158.94000244140625,159.30999755859375,157.74000549316406,159.1999969482422,1280124
2021-05-11 00:00:00+00:00,157.69000244140625,161.89999389648438,157.24000549316406,161.89999389648438,1450842
2021-05-13 00:00:00+00:00,157.47000122070312,169.0,156.57000732421875,158.99000549316406,1800545
2021-05-17 00:00:00+00:00,161.3699951171875,161.89999389648438,160.0,161.89999389648438,1913546
2021-05-18 00:00:00+00:00,160.6699981689453,162.89999389648438,160.0,161.3699951171875,1259712
2021-05-19 00:00:00+00:00,159.63999938964844,169.0,159.41000366210938,169.0,1095072
2021-05-20 00:00:00+00:00,162.10000610351562,174.89999389648438,159.75,174.89999389648438,1585589
2021-05-24 00:00:00+00:00,162.52999877929688,178.8800048828125,162.00999450683594,178.8800048828125,1045055
2021-05-25 00:00:00+00:00,163.4600067138672,170.0,150.8000030517578,170.0,1121397
2021-05-26 00:00:00+00:00,164.1199951171875,170.0,162.22999572753906,170.0,1459534
2021-05-27 00:00:00+00:00,165.02000427246094,168.89999389648438,164.0,168.89999389648438,1536434
2021-06-01 00:00:00+00:00,167.2899932861328,167.60000610351562,164.41000366210938,166.75,932798
2021-06-02 00:00:00+00:00,168.1699981689453,177.6999969482422,167.3000030517578,167.3000030517578,1011967
2021-06-03 00:00:00+00:00,168.14999389648438,174.89999389648438,159.0,174.89999389648438,1058387
2021-06-07 00:00:00+00:00,168.57000732421875,169.63999938964844,167.1999969482422,169.63999938964844,695044
2021-06-08 00:00:00+00:00,167.58999633789062,174.39999389648438,159.3000030517578,174.39999389648438,1198930
2021-06-09 00:00:00+00:00,168.60000610351562,174.38999938964844,165.0500030517578,174.38999938964844,687667
2021-06-10 00:00:00+00:00,169.3300018310547,173.89999389648438,167.1999969482422,173.89999389648438,1395622
2021-06-14 00:00:00+00:00,170.27000427246094,174.39999389648438,169.0,173.97999572753906,720652
2021-06-15 00:00:00+00:00,169.69000244140625,174.39999389648438,169.3000030517578,173.94000244140625,1152832
2021-06-16 00:00:00+00:00,168.7899932861328,179.0,168.10000610351562,179.0,1063422
2021-06-17 00:00:00+00:00,168.6699981689453,169.8000030517578,166.4499969482422,168.86000061035156,1658740
2021-06-21 00:00:00+00:00,169.41000366210938,183.47999572753903,169.10000610351562,183.47999572753903,1140000
2021-06-22 00:00:00+00:00,168.67999267578125,173.8000030517578,168.5,173.8000030517578,1054283
2021-06-23 00:00:00+00:00,169.67999267578125,184.8800048828125,168.10000610351562,184.8800048828125,868516
2021-06-24 00:00:00+00:00,170.39999389648438,170.67999267578125,165.0,170.67999267578125,1087315
2021-06-28 00:00:00+00:00,169.3300018310547,184.42999267578125,166.66000366210938,184.42999267578125,1121228
2021-06-29 00:00:00+00:00,169.1300048828125,173.35000610351562,160.14999389648438,173.35000610351562,846600
2021-06-30 00:00:00+00:00,168.9199981689453,173.4499969482422,168.50999450683594,173.4499969482422,1040915
2021-07-01 00:00:00+00:00,169.33999633789062,171.85000610351562,167.5500030517578,171.85000610351562,843371
2021-07-06 00:00:00+00:00,170.4600067138672,172.25,169.13999938964844,172.25,715925
2021-07-07 00:00:00+00:00,169.47000122070312,180.6999969482422,169.02000427246094,172.1999969482422,1285484
2021-07-08 00:00:00+00:00,169.07000732421875,173.39999389648438,168.5,173.39999389648438,1420007
2021-07-12 00:00:00+00:00,170.1699981689453,172.85000610351562,169.25,172.85000610351562,607828
2021-07-13 00:00:00+00:00,170.60000610351562,172.35000610351562,166.5500030517578,172.35000610351562,699257
2021-07-14 00:00:00+00:00,171.27999877929688,184.8999938964844,169.5,184.8999938964844,765208
2021-07-15 00:00:00+00:00,171.41000366210938,173.1999969482422,151.6999969482422,173.1999969482422,610263
2021-07-19 00:00:00+00:00,168.5399932861328,184.8300018310547,167.9600067138672,184.8300018310547,2191600
2021-07-21 00:00:00+00:00,170.36000061035156,172.60000610351562,168.80999755859375,172.60000610351562,895788
2021-07-22 00:00:00+00:00,170.57000732421875,172.77999877929688,166.0500030517578,172.77999877929688,997334
2021-07-26 00:00:00+00:00,169.67999267578125,174.74000549316406,169.24000549316406,174.74000549316406,1005585
2021-07-27 00:00:00+00:00,169.33999633789062,172.5500030517578,167.39999389648438,172.5500030517578,1800475
2021-07-28 00:00:00+00:00,169.9499969482422,170.9499969482422,168.4499969482422,170.25,553884
2021-07-29 00:00:00+00:00,169.69000244140625,179.89999389648438,135.50999450683594,179.89999389648438,991454
2021-08-02 00:00:00+00:00,173.27000427246094,173.39999389648438,161.0,172.5800018310547,1725861
2021-08-03 00:00:00+00:00,174.6699981689453,175.0,173.14999389648438,174.75,1283417
2021-08-04 00:00:00+00:00,175.1300048828125,177.39999389648438,172.5500030517578,177.39999389648438,1016990
2021-08-05 00:00:00+00:00,174.85000610351562,188.75,174.64999389648438,188.75,763764
2021-08-09 00:00:00+00:00,175.6300048828125,176.25,174.82000732421875,175.89999389648438,772380
2021-08-10 00:00:00+00:00,175.3699951171875,188.9499969482422,160.14999389648438,188.9499969482422,958183
2021-08-11 00:00:00+00:00,176.1699981689453,176.6999969482422,174.5500030517578,176.6999969482422,793639
2021-08-12 00:00:00+00:00,177.94000244140625,189.8000030517578,175.5500030517578,189.8000030517578,1213494
2021-08-16 00:00:00+00:00,178.91000366210938,182.44000244140625,155.39999389648438,182.44000244140625,733550
2021-08-17 00:00:00+00:00,178.75999450683594,194.75,174.6300048828125,194.75,1545056
2021-08-19 00:00:00+00:00,177.32000732421875,194.0,176.0800018310547,194.0,1825110
2021-08-23 00:00:00+00:00,179.4600067138672,188.42999267578125,167.4499969482422,188.42999267578125,801419
2021-08-24 00:00:00+00:00,179.47000122070312,193.9499969482422,179.1999969482422,193.9499969482422,640105
2021-08-25 00:00:00+00:00,179.52000427246094,190.0,179.0,190.0,822706
2021-08-26 00:00:00+00:00,180.2400054931641,184.8300018310547,168.6999969482422,184.8300018310547,773596
2021-08-30 00:00:00+00:00,184.5500030517578,193.42999267578125,182.0099945068359,193.42999267578125,1826619
2021-08-31 00:00:00+00:00,184.30999755859375,187.6999969482422,171.16000366210938,187.6999969482422,2863644
2021-09-01 00:00:00+00:00,185.9600067138672,186.0,180.25,185.25,887174
2021-09-02 00:00:00+00:00,186.91000366210935,193.38999938964844,172.30999755859375,172.30999755859375,1329680
2021-09-07 00:00:00+00:00,187.13999938964844,188.44000244140625,186.3500061035156,188.44000244140625,1193553
2021-09-08 00:00:00+00:00,187.4199981689453,193.38999938964844,186.0500030517578,193.38999938964844,541346
2021-09-13 00:00:00+00:00,187.5399932861328,214.8300018310547,180.16000366210935,214.8300018310547,738023
2021-09-14 00:00:00+00:00,189.0099945068359,192.3500061035156,163.1999969482422,163.1999969482422,671943
2021-09-15 00:00:00+00:00,190.22000122070312,191.9499969482422,188.6000061035156,191.9499969482422,775593
2021-09-16 00:00:00+00:00,189.82000732421875,195.38999938964844,173.10000610351562,173.10000610351562,1221723
2021-09-20 00:00:00+00:00,189.66000366210935,199.6499938964844,187.1199951171875,199.6499938964844,4120688
2021-09-21 00:00:00+00:00,189.69000244140625,192.83999633789065,189.05999755859375,192.83999633789065,4307400
2021-09-22 00:00:00+00:00,192.2899932861328,194.3999938964844,190.0,194.3999938964844,1010781
2021-09-23 00:00:00+00:00,192.6300048828125,197.3999938964844,188.0,197.3999938964844,1273255
2021-09-27 00:00:00+00:00,191.44000244140625,221.6999969482422,189.86000061035156,221.6999969482422,2048952
2021-09-28 00:00:00+00:00,191.1499938964844,209.0,174.1999969482422,174.1999969482422,947847
2021-09-29 00:00:00+00:00,190.11000061035156,197.44000244140625,189.1999969482422,197.44000244140625,1268872
2021-09-30 00:00:00+00:00,189.22000122070312,193.5,188.4199981689453,193.5,1588636
2021-10-04 00:00:00+00:00,192.1999969482422,192.3000030517578,189.6999969482422,191.6499938964844,1027571
2021-10-05 00:00:00+00:00,190.19000244140625,199.38999938964844,187.1000061035156,199.38999938964844,1363144
2021-10-06 00:00:00+00:00,191.82000732421875,193.07000732421875,187.0500030517578,187.0500030517578,791922
2021-10-07 00:00:00+00:00,192.5800018310547,197.44000244140625,190.1499938964844,197.44000244140625,995591
2021-10-11 00:00:00+00:00,193.66000366210935,219.8000030517578,182.6000061035156,219.8000030517578,977091
2021-10-12 00:00:00+00:00,195.55999755859375,204.8500061035156,185.25,204.8500061035156,964360
2021-10-13 00:00:00+00:00,197.11000061035156,205.27999877929688,195.75,205.27999877929688,1437892
2021-10-18 00:00:00+00:00,198.41000366210935,207.8000030517578,197.9900054931641,198.16000366210935,1401551
2021-10-19 00:00:00+00:00,197.3000030517578,202.38999938964844,196.4600067138672,202.38999938964844,1250249
2021-10-20 00:00:00+00:00,196.0800018310547,201.44000244140625,190.0500030517578,201.44000244140625,1805437
2021-10-21 00:00:00+00:00,195.67999267578125,199.8500061035156,194.77999877929688,199.8500061035156,1652430
2021-10-25 00:00:00+00:00,197.1300048828125,199.38999938964844,194.0500030517578,199.38999938964844,1534000
2021-10-26 00:00:00+00:00,196.5399932861328,203.38999938964844,194.1000061035156,203.38999938964844,617383
2021-10-27 00:00:00+00:00,193.67999267578125,209.0,192.97999572753903,209.0,3088059
2021-10-28 00:00:00+00:00,191.16000366210935,209.0,182.1000061035156,209.0,3221676
2021-11-01 00:00:00+00:00,193.1000061035156,206.8999938964844,183.6000061035156,206.8999938964844,1283566
2021-11-02 00:00:00+00:00,192.5800018310547,200.0,190.1000061035156,200.0,955400
2021-11-03 00:00:00+00:00,193.58999633789065,207.8800048828125,185.11000061035156,207.8800048828125,671760
2021-11-08 00:00:00+00:00,194.8800048828125,200.0,193.0,200.0,893324
2021-11-09 00:00:00+00:00,194.66000366210935,199.0,192.92999267578125,199.0,992035
2021-11-10 00:00:00+00:00,193.25,199.8999938964844,192.1000061035156,199.8999938964844,1515188
2021-11-11 00:00:00+00:00,195.4600067138672,198.0,191.25,198.0,783229
2021-11-15 00:00:00+00:00,194.47000122070312,199.5,194.1499938964844,199.5,814109
2021-11-16 00:00:00+00:00,193.52999877929688,199.5,192.1000061035156,199.5,688797
2021-11-17 00:00:00+00:00,192.13999938964844,197.44000244140625,191.3300018310547,197.44000244140625,1517958
2021-11-22 00:00:00+00:00,189.3999938964844,193.3999938964844,177.1999969482422,193.3999938964844,3015629
2021-11-23 00:00:00+00:00,188.25,192.3999938964844,187.77999877929688,192.3999938964844,1530991
2021-11-24 00:00:00+00:00,189.5099945068359,189.8500061035156,187.1199951171875,188.6999969482422,1795882
2021-11-29 00:00:00+00:00,183.6999969482422,188.0,183.2100067138672,188.0,2393478
2021-11-30 00:00:00+00:00,185.72000122070312,187.5,183.1000061035156,187.5,1170241
2021-12-01 00:00:00+00:00,187.9900054931641,188.19000244140625,184.5099945068359,186.9199981689453,1486616
2021-12-02 00:00:00+00:00,186.0,192.5,185.75,192.5,1581371
2021-12-06 00:00:00+00:00,185.7100067138672,190.0,180.10000610351562,190.0,1224647
2021-12-07 00:00:00+00:00,188.47999572753903,191.0,185.7100067138672,191.0,1425972
2021-12-08 00:00:00+00:00,189.13999938964844,192.5,187.16000366210935,192.5,1108273
2021-12-09 00:00:00+00:00,189.08999633789065,192.5,185.0,185.0,994683
2021-12-13 00:00:00+00:00,187.3300018310547,192.3999938964844,184.91000366210935,188.1499938964844,1054763
2021-12-14 00:00:00+00:00,186.25,192.0,185.4499969482422,192.0,1079759
2021-12-15 00:00:00+00:00,186.6199951171875,190.0,185.0,190.0,1960645
2021-12-16 00:00:00+00:00,183.77000427246097,190.0,182.0,190.0,3432337
2021-12-20 00:00:00+00:00,181.4499969482422,185.0,180.0,185.0,2314192
2021-12-21 00:00:00+00:00,183.3300018310547,185.0,180.0500030517578,185.0,1263241
2021-12-22 00:00:00+00:00,184.1000061035156,187.5,183.5,187.5,2003481
2021-12-23 00:00:00+00:00,183.4499969482422,187.5,180.10000610351562,187.5,1561743
2021-12-27 00:00:00+00:00,186.3000030517578,187.4499969482422,184.5500030517578,187.4499969482422,1823403
2021-12-28 00:00:00+00:00,186.1199951171875,188.8999938964844,182.5,188.8999938964844,1149172
2021-12-29 00:00:00+00:00,186.13999938964844,187.4499969482422,185.3000030517578,186.72000122070312,1554321
2021-12-30 00:00:00+00:00,187.7899932861328,188.77000427246097,185.1499938964844,188.0,2531648
2022-01-03 00:00:00+00:00,192.4600067138672,198.91000366210935,189.1999969482422,198.91000366210935,1985741
2022-01-04 00:00:00+00:00,193.33999633789065,195.0,191.3000030517578,195.0,1532485
2022-01-05 00:00:00+00:00,191.9199981689453,193.0,190.75,193.0,2295715
2022-01-06 00:00:00+00:00,192.4199981689453,194.0,191.3999938964844,194.0,1164892
2022-01-10 00:00:00+00:00,194.69000244140625,196.0,193.25,196.0,1055181
2022-01-11 00:00:00+00:00,196.1999969482422,197.5,195.0500030517578,197.5,1506313
2022-01-12 00:00:00+00:00,197.0,198.8000030517578,195.8000030517578,198.8000030517578,1965999
2022-01-13 00:00:00+00:00,197.36000061035156,199.8500061035156,195.5,199.8500061035156,1926983
2022-01-18 00:00:00+00:00,194.17999267578125,221.3999938964844,193.0,221.3999938964844,1947061
2022-01-19 00:00:00+00:00,192.17999267578125,195.8000030517578,191.1000061035156,195.8000030517578,3125434
2022-01-20 00:00:00+00:00,190.63999938964844,191.9900054931641,189.22000122070312,191.9900054931641,3135380
2022-01-24 00:00:00+00:00,187.07000732421875,187.3800048828125,183.0500030517578,185.4900054931641,5883754
2022-01-26 00:00:00+00:00,185.3300018310547,194.0,182.6999969482422,194.0,5945584
2022-01-27 00:00:00+00:00,185.1000061035156,188.05999755859375,184.8000030517578,187.75,2774965
2022-01-31 00:00:00+00:00,189.6999969482422,190.8000030517578,178.11000061035156,190.8000030517578,4046199
2022-02-01 00:00:00+00:00,192.1199951171875,194.0,189.6999969482422,194.0,2272990
2022-02-02 00:00:00+00:00,190.0099945068359,195.0,189.6000061035156,195.0,2498448
2022-02-03 00:00:00+00:00,189.58999633789065,193.0,189.0099945068359,193.0,3276311
2022-02-07 00:00:00+00:00,186.80999755859375,190.0,184.5,190.0,2401848
2022-02-08 00:00:00+00:00,189.02999877929688,199.8500061035156,187.1000061035156,199.8500061035156,1253049
2022-02-09 00:00:00+00:00,190.11000061035156,191.5,188.5,191.5,3300794
2022-02-10 00:00:00+00:00,188.0,192.5,187.0,192.5,2152018
2022-02-14 00:00:00+00:00,187.58999633789065,187.8800048828125,182.58999633789065,185.0,2687788
2022-02-15 00:00:00+00:00,187.13999938964844,190.0,186.4499969482422,190.0,2043037
2022-02-16 00:00:00+00:00,186.92999267578125,190.0,186.1699981689453,190.0,1415247
2022-02-17 00:00:00+00:00,186.63999938964844,190.0,183.3000030517578,183.3000030517578,1659566
2022-02-22 00:00:00+00:00,185.0500030517578,187.9900054931641,184.5800018310547,187.9900054931641,1460494
2022-02-23 00:00:00+00:00,178.36000061035156,189.9499969482422,177.0,180.6000061035156,19565577
2022-02-24 00:00:00+00:00,180.8500061035156,185.0,179.0,185.0,5674475
2022-03-01 00:00:00+00:00,180.10000610351562,185.0,178.3000030517578,185.0,5163914
2022-03-02 00:00:00+00:00,178.86000061035156,184.8999938964844,178.3000030517578,184.8999938964844,3247919
2022-03-03 00:00:00+00:00,176.25999450683594,178.47999572753906,175.05999755859375,178.47999572753906,8765287
2022-03-07 00:00:00+00:00,173.39999389648438,177.5500030517578,170.25999450683594,177.5500030517578,9202552
2022-03-08 00:00:00+00:00,176.97999572753906,180.0,173.14999389648438,180.0,4224355
2022-03-09 00:00:00+00:00,179.64999389648438,183.8999938964844,177.25,177.25,4577829
2022-03-10 00:00:00+00:00,179.97999572753906,183.0,177.16000366210938,183.0,2724636
2022-03-14 00:00:00+00:00,180.6000061035156,185.0,179.50999450683594,185.0,2958912
2022-03-15 00:00:00+00:00,183.66000366210935,183.8000030517578,181.8000030517578,183.6000061035156,2288980
2022-03-16 00:00:00+00:00,186.7100067138672,188.0,185.1999969482422,188.0,4130440
2022-03-21 00:00:00+00:00,187.33999633789065,193.75,184.1999969482422,189.0,2606331
2022-03-22 00:00:00+00:00,186.33999633789065,190.0,185.0,190.0,2584326
2022-03-23 00:00:00+00:00,186.08999633789065,198.0,177.8000030517578,198.0,2232760
2022-03-24 00:00:00+00:00,185.82000732421875,187.1199951171875,185.0,187.1199951171875,5968779
2022-03-28 00:00:00+00:00,187.22000122070312,190.0,184.1499938964844,190.0,2197933
2022-03-29 00:00:00+00:00,188.91000366210935,191.5,187.75,191.5,3621150
2022-03-30 00:00:00+00:00,188.8699951171875,190.5,188.1499938964844,190.5,2204741
2022-03-31 00:00:00+00:00,190.47000122070312,190.9600067138672,185.0,189.94000244140625,14131760
2022-04-04 00:00:00+00:00,194.5500030517578,197.1499938964844,194.1000061035156,196.7400054931641,5835051
2022-04-05 00:00:00+00:00,193.0,194.2400054931641,192.6999969482422,194.2400054931641,2181412
2022-04-06 00:00:00+00:00,191.2599945068359,193.0,191.05999755859375,193.0,2595043
2022-04-07 00:00:00+00:00,192.7599945068359,195.0,189.1300048828125,195.0,2055024
2022-04-11 00:00:00+00:00,190.4199981689453,210.0,189.1999969482422,189.86000061035156,7386091
2022-04-12 00:00:00+00:00,189.5399932861328,195.0,189.3300018310547,195.0,3323040
2022-04-18 00:00:00+00:00,183.67999267578125,187.6999969482422,182.3999938964844,185.0,4548205
2022-04-19 00:00:00+00:00,185.86000061035156,191.88999938964844,182.1999969482422,191.88999938964844,1850293
2022-04-20 00:00:00+00:00,188.1000061035156,209.5500030517578,184.41000366210935,209.5500030517578,1893836
2022-04-21 00:00:00+00:00,186.08999633789065,188.2400054931641,184.75,188.2400054931641,1826897
2022-04-25 00:00:00+00:00,186.11000061035156,194.8800048828125,184.47000122070312,194.8800048828125,1293913
2022-04-26 00:00:00+00:00,184.77999877929688,200.0,183.61000061035156,200.0,2079309
2022-04-27 00:00:00+00:00,186.41000366210935,194.8800048828125,184.8000030517578,188.5,2128010
2022-04-28 00:00:00+00:00,185.42999267578125,192.75,184.8000030517578,192.75,2139926
2022-05-03 00:00:00+00:00,181.0500030517578,193.97999572753903,180.5,193.97999572753903,6683312
2022-05-04 00:00:00+00:00,181.0099945068359,194.47999572753903,180.6999969482422,194.47999572753903,2971622
2022-05-05 00:00:00+00:00,177.94000244140625,180.4900054931641,177.35000610351562,180.4900054931641,9509041
2022-05-09 00:00:00+00:00,176.16000366210938,184.6000061035156,175.1999969482422,184.6000061035156,3075228
2022-05-10 00:00:00+00:00,175.33999633789062,181.8999938964844,153.3000030517578,153.3000030517578,5356589
2022-05-11 00:00:00+00:00,171.72000122070312,175.0,170.9600067138672,174.99000549316406,12227812
2022-05-12 00:00:00+00:00,171.39999389648438,178.89999389648438,171.00999450683594,178.89999389648438,4861805
